1248297890.865,4.1041101804293625,-2.687660771575403,0.5076
1248297890.88,4.104062285640898,-2.686935432873793,0.5079
1248297890.93,4.1067718615996895,-2.6853071600982177,0.5081
1248297890.94,4.106651363284617,-2.6858040116532678,0.5109
1248297890.945,4.1070907656494935,-2.68582049513626,0.5116
1248297890.955,4.107846886869526,-2.685653554955245,0.5124
1248297890.964,4.108532956446579,-2.6854826306272606,0.513
1248297890.987,4.110599969162439,-2.6845306110461746,0.5134
1248297890.996,4.110546998108046,-2.6845193973269943,0.5133
1248297891.021,4.112438829868619,-2.683071222257496,0.5127
1248297891.03,4.112714852547054,-2.682351550075749,0.512
1248297891.047,4.113627979838214,-2.681570081530615,0.5116
1248297891.063,4.114063092927518,-2.681103305337262,0.514772025680542
1248297891.066,4.114577442190112,-2.6805799047904038,0.5106079704284667
1248297891.08,4.115461612807713,-2.680090364047189,0.5118399494171143
1248297891.097,4.116596562181006,-2.6795335678720162,0.5144959369659424
1248297891.13,4.118124260838937,-2.6788193959202298,0.5192920684814453
1248297891.149,4.1203621125197145,-2.678518357960751,0.5143959369659423
1248297891.205,4.123933675623868,-2.6767403897551034,0.52978394241333
1248297891.214,4.124700256625747,-2.676160168283288,0.528
1248297891.236,4.125887775831429,-2.6747869902226853,0.536
1248297891.246,4.125490015384031,-2.6747220908232565,0.5402
1248297891.28,4.127520905787371,-2.673157462191486,0.5486
1248297891.313,4.128697619030827,-2.6727155063143817,0.5611
1248297891.33,4.12964204132485,-2.672478540096208,0.5725
1248297891.365,4.131944482257009,-2.67088039496537,0.5799
1248297891.38,4.131694454235891,-2.6707686842221143,0.5918
1248297891.424,4.13437211192019,-2.6688326013526544,0.5969
1248297891.53,4.139172891131388,-2.6653737998917126,0.5968
1248297891.565,4.141481693113383,-2.6654289187935567,0.6043
1248297891.581,4.142299331196308,-2.6644839498315633,0.6061
1248297891.617,4.144072468560159,-2.6630338228596706,0.6066
1248297891.631,4.144501506724407,-2.6625280882556703,0.6078
1248297891.651,4.145421377522912,-2.66191220668947,0.6085
1248297891.663,4.1448531916774485,-2.6623719090785287,0.6093
1248297891.69,4.146824334218075,-2.661317733785511,0.6114
1248297891.699,4.147515570534009,-2.661267282534558,0.6135
1248297891.721,4.149407996015448,-2.6602036537221454,0.6144
1248297891.73,4.149295181427847,-2.6602885141713606,0.6142
1248297891.76,4.151319233049442,-2.658585237062352,0.6128
1248297891.764,4.151193727784237,-2.657894642630125,0.6096
1248297891.798,4.153054978711972,-2.6564039793564813,0.6091
1248297891.814,4.1535070088645245,-2.6559121735704374,0.6091
1248297891.822,4.15477399818253,-2.6552262188879547,0.6108
1248297891.83,4.155391990916994,-2.654992345393014,0.612
1248297891.849,4.156597903043982,-2.654358495175735,0.6132
1248297891.94,4.161160054003086,-2.6513287420135137,0.6142
1248297891.95,4.160828785129769,-2.6509073742142006,0.6123
1248297892.003,4.164282023703916,-2.6483499423477883,0.6129
1248297892.031,4.165527889718542,-2.6479287676277945,0.6155
1248297892.047,4.166847830253548,-2.6476232353597227,0.6155
1248297892.064,4.168087570954695,-2.6466679816661025,0.614
1248297892.082,4.1684401243598375,-2.646269104897566,0.6132
1248297892.101,4.169420458856569,-2.645138562705469,0.6122
1248297892.127,4.170917580747261,-2.6436350797617725,0.6116
1248297892.161,4.172986215644389,-2.641925173886589,0.6118
1248297892.19,4.174744763042696,-2.640906807469796,0.6139
1248297892.221,4.176666956826968,-2.64023829184788,0.6153
1248297892.298,4.180960309254346,-2.6375233607823976,0.6152
1248297892.331,4.183680269051988,-2.634420504326738,0.6226080093383789
1248297892.34,4.1844539292904885,-2.6347659052131793,0.6167
1248297892.351,4.185150249280212,-2.6345234648171667,0.6173
1248297892.364,4.186018130161581,-2.6340386915951863,0.6200559875488281
1248297892.384,4.187618035608745,-2.6327809692200725,0.6220359836578369
1248297892.44,4.1904430651916025,-2.630593089794177,0.6349160186767578
1248297892.45,4.188943401426553,-2.6304149252231643,0.6104080677032471
1248297892.473,4.191158561688408,-2.628921484078152,0.6167119750976562
1248297892.483,4.19116763962507,-2.6291050852548503,0.6132319789886475
1248297892.501,4.193651697541997,-2.6281276703493535,0.6175879665374756
1248297892.519,4.19406103440867,-2.628019332941408,0.616772025680542
1248297892.532,4.195293183339795,-2.627315214921059,0.6175960342407226
1248297892.548,4.195424352022296,-2.6271819373513314,0.6148560848236084
1248297892.582,4.198104968994171,-2.6250185033273574,0.6228479587554931
1248297892.601,4.198243841748332,-2.6242801307268473,0.611572025680542
1248297892.627,4.200624146342101,-2.622316016270132,0.6176000389099121
1248297892.659,4.201413571274081,-2.6217340570612384,0.6184159797668457
1248297892.669,4.202327213186961,-2.6216462369600104,0.612147919845581
1248297892.706,4.205423257284101,-2.619991619424283,0.628063996887207
1248297892.716,4.205039399728412,-2.620722454462753,0.6287160381317138
1248297892.738,4.206588273728814,-2.61931331715999,0.6412040046691895
1248297892.748,4.206122165348564,-2.619348288101587,0.6404240085601807
1248297892.765,4.206942018277143,-2.618064194987269,0.6494799961090088
1248297892.799,4.207718683462552,-2.617265980460818,0.6488
1248297892.834,4.209795330472108,-2.6161603970275698,0.6652
1248297892.842,4.209907084678579,-2.6164369069202196,0.6748
1248297892.849,4.210077201542335,-2.6162496881188964,0.6776
1248297892.896,4.212247392587382,-2.6143728088588514,0.6805
1248297892.925,4.213085617257681,-2.6129669624818357,0.6891
1248297892.956,4.215008994014214,-2.6112980888729895,0.688
1248297892.985,4.217558996289536,-2.609957141393154,0.6858
1248297893.019,4.220309471972652,-2.60803881284094,0.6863
1248297893.032,4.220072390131927,-2.6075500306119843,0.6894
1248297893.034,4.219856713883909,-2.607497079201767,0.6903
1248297893.05,4.220460441155662,-2.6068531072510535,0.691
1248297893.067,4.221243206712334,-2.6061662690889214,0.6917
1248297893.077,4.221222698368097,-2.606247835293174,0.6923
1248297893.084,4.22170056242104,-2.6060085003894473,0.6928
1248297893.099,4.222632474003083,-2.605451381286865,0.693
1248297893.206,4.228934559831617,-2.6006138200718443,0.6923
1248297893.249,4.2300684993593505,-2.598531244512853,0.6927
1248297893.299,4.2335747839749445,-2.5962311784799934,0.6924
1248297893.424,4.241694697641468,-2.588702950550682,0.735127974319458
1248297893.433,4.240560922424475,-2.5905338617689515,0.6957160381317138
1248297893.456,4.242493981584005,-2.588630081776093,0.6993200428009033
1248297893.467,4.2422775129506665,-2.5885678206917846,0.6943400466918945
1248297893.484,4.243591976797296,-2.58703945487829,0.6961960342407226
1248297893.5,4.243774228380772,-2.586741384650501,0.694363957977295
1248297893.517,4.245211630199974,-2.585474581669966,0.6974199455261231
1248297893.55,4.246564818457249,-2.584438363470588,0.7029159797668456
1248297893.567,4.248362563677014,-2.5837560943794804,0.7048119750976563
1248297893.58,4.24853209565644,-2.5838861382301648,0.7053480171203613
1248297893.586,4.248891053350816,-2.5838000714317926,0.7079159408569335
1248297893.7,4.256186502433926,-2.57764352319087,0.7547479782104493
1248297893.722,4.254319707361547,-2.579146323094845,0.7592
1248297893.751,4.255276715412421,-2.5784058421913145,0.7629
1248297893.8,4.257395551118296,-2.5758071500257076,0.7712
1248297893.834,4.2585317720025255,-2.5738071336585477,0.7653
1248297893.879,4.261672454710003,-2.571750787736161,0.7649
1248297893.886,4.262564041070303,-2.5714539850584974,0.7655
1248297893.91,4.263382752004583,-2.570441788301821,0.7661
1248297893.917,4.262966444994763,-2.570245216201396,0.7677
1248297893.967,4.2650209501793235,-2.5679876978136056,0.7685
1248297894.034,4.267450548065696,-2.565458881685479,0.7697
1248297894.04,4.268819205366715,-2.5651029716138023,0.7682
1248297894.05,4.269196693612234,-2.564599455994005,0.7686
1248297894.096,4.271260965500853,-2.5623885918347167,0.7691
1248297894.159,4.2729484514988965,-2.5601654666647415,0.7697
1248297894.168,4.274382105855185,-2.5593751719397595,0.7698
1248297894.191,4.276117227853236,-2.5577308626854247,0.7698
1248297894.207,4.276380703161311,-2.5574007275154025,0.77
1248297894.251,4.279283588263689,-2.5539723284669944,0.7716
1248297894.268,4.279468614040944,-2.5533665086882853,0.7747
1248297894.302,4.28170830720528,-2.5514381027611464,0.7766
1248297894.348,4.283583917146007,-2.550048200066384,0.7787
1248297894.356,4.283815411641705,-2.549523238423869,0.7786399494171142
1248297894.377,4.28521172158195,-2.5478206897642113,0.7802200428009033
1248297894.408,4.2863205918901786,-2.546670131407711,0.7841080093383789
1248297894.418,4.286795482742869,-2.54645301458636,0.7777399494171142
1248297894.441,4.288906519042643,-2.5446298822203857,0.7858439540863037
1248297894.451,4.288830195717945,-2.5447347456686367,0.7828639579772949
1248297894.454,4.289204028084922,-2.54416871624053,0.7805079704284668
1248297894.469,4.289799290529462,-2.5434232746516776,0.7817400466918945
1248297894.488,4.290730182484785,-2.5423619116302105,0.7847119750976562
1248297894.504,4.291304334864783,-2.5415827493409036,0.7816799961090087
1248297894.519,4.291901992753858,-2.5409465305812664,0.7777319789886474
1248297894.596,4.296550136947104,-2.5364189974659,0.8043679431915283
1248297894.69,4.301755369503364,-2.5321084236978244,0.8121520412445069
1248297894.7,4.3004189702874855,-2.5337329291785187,0.7973160381317138
1248297894.785,4.305191679953052,-2.5286048284326204,0.8307079898834229
1248297894.797,4.3043430153154,-2.529687996718181,0.835
1248297894.803,4.304442293061488,-2.52958726827537,0.8384
1248297894.83,4.305409038887996,-2.528411274766598,0.8413
1248297894.862,4.306235789098307,-2.5271849143097107,0.847
1248297894.928,4.3087410840910545,-2.5242225017672895,0.8571
1248297894.935,4.30990763311402,-2.5231436210439266,0.8556
1248297894.969,4.311331590974009,-2.5214740591998765,0.8553
1248297894.986,4.311730228683167,-2.52069977661082,0.8552
1248297895.019,4.312665821315504,-2.5195309194955393,0.8554
1248297895.111,4.3170216647321675,-2.5145132074770182,0.8583
1248297895.122,4.317126142598694,-2.5145167365882277,0.8599
1248297895.127,4.31714559007693,-2.514350709386937,0.8604
1248297895.151,4.318035201624827,-2.513211392118124,0.861
1248297895.156,4.318326477987862,-2.51277961475382,0.8626
1248297895.168,4.318830513817951,-2.5122225059827747,0.8628
1248297895.186,4.319603658364015,-2.511369080419182,0.8629
1248297895.219,4.320692298196289,-2.510175053554846,0.863
1248297895.269,4.323961441669614,-2.5066217469950742,0.8631
1248297895.287,4.324511743169781,-2.5050881831866985,0.8619
1248297895.318,4.325269036043734,-2.504028419902485,0.8618
1248297895.345,4.327023239963565,-2.502222639886534,0.8622
1248297895.355,4.327145883241844,-2.502599502921187,0.8636
1248297895.408,4.3299675990763244,-2.499624764730804,0.8644
1248297895.453,4.331850833484089,-2.4969981812965045,0.879936022567749
1248297895.47,4.331651840870467,-2.4962399987649424,0.8652640552520752
1248297895.486,4.33280726107712,-2.494999084985207,0.8682120723724366
1248297895.503,4.333113819600796,-2.494811099414373,0.8673879665374756
1248297895.519,4.334433791303341,-2.4937243919693017,0.8702280132293702
1248297895.627,4.340510170314118,-2.487165032669188,0.9097320373535156
1248297895.636,4.337919260917722,-2.4886590754657356,0.9035
1248297895.658,4.339139616270934,-2.487334154023207,0.9111
1248297895.669,4.339184105030573,-2.4875345447911608,0.9154
1248297895.687,4.3403468311568085,-2.4863674868710834,0.9235
1248297895.72,4.341195648272323,-2.4852348921529392,0.9271
1248297895.736,4.341355074707353,-2.4837092730744943,0.9385
1248297895.772,4.3422148454703775,-2.4822025271960957,0.9398
1248297895.787,4.343771794294286,-2.480230703134484,0.9407
1248297895.867,4.347718055967783,-2.4755537639535663,0.9417
1248297895.896,4.347838339573055,-2.4751605693741765,0.9387
1248297895.903,4.348063016201085,-2.47469869528443,0.9411
1248297895.92,4.348845021264898,-2.473732993280362,0.9421
1248297895.937,4.3496431805587985,-2.4727808771848827,0.9432
1248297895.954,4.349603580077813,-2.4729905511650023,0.9442
1248297895.97,4.35080535498307,-2.471620427166634,0.9464
1248297895.989,4.35182519642552,-2.4702033358710604,0.948
1248297896.037,4.353275114131358,-2.467860687240815,0.9487
1248297896.055,4.353082384237459,-2.4672781918590316,0.9477
1248297896.08,4.354200404640956,-2.465950266211135,0.9472
1248297896.112,4.355206378750536,-2.4647796861545572,0.9472
1248297896.143,4.356946944361596,-2.4630766581487684,0.9477
1248297896.154,4.357749503886213,-2.461860264764319,0.9487
1248297896.17,4.358550596234576,-2.4602671229573025,0.9488
1248297896.187,4.358712289899101,-2.45980105828366,0.9486
1248297896.221,4.359513503323687,-2.458468252249022,0.9483
1248297896.238,4.36060618338927,-2.457051346687543,0.9485
1248297896.246,4.361069503886213,-2.456651164764319,0.9487
1248297896.253,4.361505772319448,-2.456282910291246,0.9487
1248297896.298,4.363417101059227,-2.4538227211313965,0.9487
1248297896.333,4.365103500083299,-2.4516465820099915,0.9495
1248297896.342,4.364841291737115,-2.45140902070355,0.9496
1248297896.353,4.365781348835344,-2.4496653882167942,0.949
1248297896.379,4.366689146774272,-2.4484201176324056,0.9488
1248297896.387,4.3669810223808465,-2.448313653127973,0.9487
1248297896.409,4.367861839339191,-2.4472894840017116,0.9487
1248297896.42,4.367710869032251,-2.4477119830389156,0.9489
1248297896.438,4.368906399743475,-2.446361607063297,0.9495
1248297896.472,4.3698757360058655,-2.445046712376337,0.9497
1248297896.521,4.372477579921954,-2.440710037769734,0.9663359252929687
1248297896.569,4.3742484666363906,-2.4379499497088717,0.9648120140075683
1248297896.597,4.375327685942252,-2.4370249924918124,0.9587079120635987
1248297896.604,4.375368456202396,-2.437240515991663,0.9515160381317138
1248297896.627,4.376546488846394,-2.4357655174564563,0.9598200428009033
1248297896.655,4.378029330496589,-2.433991720998475,0.9717840007781983
1248297896.689,4.378795937114983,-2.432367771333928,0.9757
1248297896.705,4.378854488365567,-2.431381730139866,0.9908
1248297896.721,4.379007028071904,-2.4312993259396225,0.9946
1248297896.738,4.380036863676404,-2.4304002906053426,1.0022
1248297896.8,4.3818931870027304,-2.4278258826983103,1.0059
1248297896.809,4.380959839605959,-2.42857300124643,1.025
1248297896.83,4.381693325543825,-2.426909545244831,1.0281
1248297896.839,4.381648961196404,-2.4269353201798207,1.0285
1248297896.862,4.3830590349442415,-2.4249412566319832,1.0274
1248297896.894,4.3840667468011,-2.4236188928537827,1.0261
1248297896.904,4.385457008171655,-2.4221062661566584,1.0185
1248297896.922,4.386276667732439,-2.4202935950470197,1.0158
1248297896.939,4.386262048100098,-2.419847413225445,1.0151
1248297896.975,4.387417600065948,-2.417009443265265,1.0154
1248297897.017,4.3889179318068825,-2.4147373903276415,1.0208
1248297897.049,4.389732418189948,-2.4144901050148113,1.0232
1248297897.081,4.391331074867032,-2.4129741913947664,1.0246
1248297897.155,4.392992736724281,-2.408866773782503,1.0243
1248297897.189,4.3948290561296375,-2.405805601143306,1.0253
1248297897.206,4.395885668378883,-2.404945850305753,1.0274
1248297897.24,4.396656525328015,-2.4035699058588826,1.0277
1248297897.275,4.397169866792065,-2.4009161934371517,1.0266
1248297897.284,4.397091689698074,-2.4004663243436233,1.0264
1248297897.334,4.398928518699846,-2.397655095165371,1.0268
1248297897.34,4.399808304171523,-2.397872013459952,1.0315
1248297897.364,4.400645986075941,-2.396493823858107,1.0321
1248297897.372,4.400791348192849,-2.395895323538539,1.0325
1248297897.423,4.402649307864191,-2.3922657177912336,1.0323
1248297897.439,4.402494041757003,-2.392024735325064,1.0313
1248297897.456,4.403450631105142,-2.3906945301615465,1.0317
1248297897.472,4.403729821318972,-2.3904720871426623,1.0321
1248297897.475,4.404490830934688,-2.389719113234583,1.0326
1248297897.492,4.405242303578263,-2.3886781780264377,1.033
